157,manga-10221-3704,19.858496694174224,20.01246458680344,38.72407139633781,30.38683729593671,49.389454876494106,21.835354347211513,12041.660749618753,7.747419631695266,59.40825053458934,5.020610140892487,0.6519533607022107,49.999999999715214
158,manga-10221-6101,22.333120366883087,29.667709187620904,220.30879216349257,20.730773842613942,43.607557365873234,6.253608162651845,6268.479650583997,19.734644530516043,85.90240721404423,2.5608139756965596,0.246617049429289,3.234806493772995
159,manga-10221-6102,25.951498921770405,25.24854166312645,126.72843141891512,5.112806140169227,36.08353295466401,1.000756220505022,29885.094097372334,6.557197580738252,397.552117424743,1.2207938895246713,7.867732703390559e-32,1.7912503027546205
160,manga-10221-6103,25.37752554300396,24.96875795635538,24.346668057095126,2.9035738062765537,48.10521082036007,2.38217318040874,10316.792418691899,2.6332315916315245,205.1606676139212,0.9076533612891272,1.4187983040798712e-34,1.3542810357424906
161,manga-10221-6104,25.67151964770292,25.577890295791658,188.64331561469766,10.691876912956149,71.34263716123435,3.6866325190835347,7496.5832663239835,5.323554451613946,80.32806988807762,2.781435896512379,0.5773262066860246,49.999998556363714
162,manga-10221-9101,31.503488030596458,31.482687190171553,325.1834793240838,3.6338429714784812,25.198921965608392,5.4831945224103045,10941.643640356799,8.61698073777078,273.77156736770536,2.1428359472412093,1.637146139686973e-16,1.1928748830618245
163,manga-10221-9102,29.55179142225124,29.375333988726194,165.55803933591613,5.70639693638358,49.44222312360266,8.920258544217438,4163.182014541029,14.15152250009111,176.56194375764204,7.675033956453595,0.6647858083202571,49.99999999995437
164,manga-10492-12701,36.16383078088323,34.4330108913893,293.73579998058074,7.256276392394642,52.8702745646258,7.447354377405234,8087.762381040665,6.683434752845396,224.65186315451032,17.09977075645169,2.3190266148763054e-18,19.63211979338901
165,manga-10492-12702,35.47048072196533,33.0943776334632,175.61015543492954,7.8004059590359445,39.11869274697015,5.46184942283377,8256.448236260658,14.235737645432765,179.5949986396871,1.4447745366089364,1.6125663599275423e-19,0.9100337902353379
166,manga-10492-12703,30.25051860082268,34.251998249315484,28.273973810285888,16.841520322060926,65.61871865449302,12.244189029100008,8014.561751528248,39.32299844705323,128.11681600155697,6.416193075213659,1.0981866383460073e-12,49.999999877369156
167,manga-10492-12704,35.55980326937238,36.39333682999544,271.39243082618856,1.0282828544787403,56.156927424222296,2.2958641690741373,7900.791549283302,3.5880170057168748,165.13932743438193,6.498202587918025,0.11465068950627039,2.58201438307549
168,manga-10492-12705,35.34272690148942,34.826114443041575,24.270290026994864,18.0414466516696,29.839127307162215,15.402060306074196,8806.468606363567,10.418392038979892,135.1575287624628,1.3635347764478665,7.212076920990368e-17,1.1910525609121505
169,manga-10492-1901,12.002673017123165,13.580691434444176,59.94804621625333,9.512564374199641,60.400440000805816,7.076747446348741,7742.657856751016,8.201170699822885,10000.0,0,1,1
170,manga-10492-1902,12.331920242480173,12.999936043933538,48.52672558339789,13.307473458223779,63.092158817370866,7.819441226353334,8340.305061226563,6.884696385410117,271.99989426768633,28.487400419051593,5.802475603702554e-17,49.99901938477646
171,manga-10492-3701,0,0,0,0,0,0,0,0,0,0,0,0
172,manga-10492-3702,0,0,0,0,0,0,0,0,0,0,0,0
173,manga-10492-3703,17.555535045805346,18.35371559788503,205.38450207971064,1.770171057313465,82.32838624441223,6.186886476169602,8130.208586589764,36.03536818655884,10000.0,0,1,1
174,manga-10492-3704,0,0,0,0,0,0,0,0,0,0,0,0
175,manga-10492-6101,22.79514349203783,23.61592409444909,59.90680782550504,31.04992880569074,75.78486504058917,13.283087056027084,12218.502233327667,6.524529228998743,10000.0,0,1,1
176,manga-10492-6102,25.953650410428665,25.067976667613944,10.72844653626728,3.9927229936948847,58.200862636944464,1.4985579836164162,8989.302594978646,0.0,241.3566491351154,2.2140248883502904,0.2179861901178575,2.7416980539105764
177,manga-10492-6103,21.333433324175893,21.502190735253347,126.41432155350573,2.12213901330342,83.66735407056447,5.028340929088924,8414.932310011693,3.7772303027347554,155.04239328364858,9.417672587809223,1.8777625057517052e-13,0.7254810271829227
178,manga-10492-6104,21.47612351264007,20.95378431155049,267.1355367593581,1.5769582267748827,82.05213771286563,2.2624347646263807,8185.646479988745,10.738920250051498,376.53854475393445,59.96879286439838,0.5928478551684333,0.395444174175339
179,manga-10492-9101,31.95679448594555,31.924867936196243,29.976483446030525,13.530257684429163,54.96193157845684,5.34255375073248,8232.080654408019,3.966909132157903,131.77620413182444,6.952366211672581,2.010182115120306e-36,25.006309517702945
180,manga-10492-9102,29.52899112272178,28.523975773062155,351.40919124979297,4.267525841732276,44.08767527700826,2.999316794278741,7984.603528034813,33.88948248312104,195.09448101889308,11.114576462778428,0.2928307019871521,3.528489497968237
181,manga-10493-12701,36.404209048602,36.73326430791666,95.4775890451049,8.125069456489928,50.651892058133235,4.045369234043854,20968.367907475786,24.159947255867053,247.90861560478814,1.8885930055607838,1.967662861446933e-19,1.9380672578360616
182,manga-10493-12702,38.24510671939837,32.196753143836645,276.4439169221225,25.730445354415732,54.04636867658565,11.082905865745996,5585.230102050285,9.651708447003726,60.36240970399441,4.652307496468209,0.348134151958503,2.554712879741849
183,manga-10493-12703,36.66725689015755,35.85209073978872,155.90726980397218,2.1974632842296544,67.68352264565864,3.795537942041516,5314.665979327013,2.3054402417687903,499.9999999999795,59.99999999999999,0.14599801171098142,0.5808823929177336
184,manga-10493-12704,34.73505788014282,33.232148894146285,147.05579565293783,19.291689476295318,54.171853638714936,8.734027929513113,11735.754320186334,29.023790183520752,91.9496210647944,5.327596151182552,0.5088192095759987,16.440192143365632
185,manga-10493-12705,36.625058035784896,36.12739453210253,75.00388243982606,3.7473828776890397,58.831933999053504,7.7589063765245445,11840.694202415314,10.250339054866506,168.41532590498784,5.884140759088261,5.929120625069585e-14,1.013910363752379
186,manga-10493-1901,0,0,0,0,0,0,0,0,0,0,0,0
187,manga-10493-1902,0,0,0,0,0,0,0,0,0,0,0,0
188,manga-10493-3701,22.648378822182917,19.925910818067695,164.78210173864755,13.010721362723375,32.285217374647274,1.2494270231206563,21355.071068014284,9.610455061074388,198.91701282847512,1.5212632724065562,1.4050983316564637e-17,1.46264769786982
189,manga-10493-3702,0,0,0,0,0,0,0,0,0,0,0,0
190,manga-10493-3703,20.05294912590798,17.53579845182862,28.776828057938207,3.6180757634804275,87.45652916441708,1.377959438391627,5492.476428378311,12.16311869256806,155.27835642266413,6.79653085327038,0.3190734908155798,49.92535796487019
191,manga-10493-3704,18.225744964692357,20.856151458670496,198.8546118261092,14.45597929972021,54.58843951888875,13.50248891602125,9475.11047731559,10.439026487396744,292.1826351824252,25.118720410357604,7.124623858914207e-11,30.140075749092013
192,manga-10493-6101,0,0,0,0,0,0,0,0,0,0,0,0
193,manga-10493-6102,0,0,0,0,0,0,0,0,0,0,0,0
194,manga-10493-6103,0,0,0,0,0,0,0,0,0,0,0,0
195,manga-10493-6104,0,0,0,0,0,0,0,0,0,0,0,0
196,manga-10493-9101,30.300048391211025,31.09847348199,10.932546997773292,6.996451764954523,58.707593047606096,1.9459769003906573,5438.845379606604,7.1383598422875405,97.20883763335497,10.677869460979636,0.22227942572659967,5.224393983856148
197,manga-10493-9102,31.097099275476666,31.986599672462575,252.58691127578606,13.66213467885643,48.31028389494874,6.367378337939261,7167.226627315329,5.3518291077662195,251.3134478645168,3.614935647139637,0.02385176228976024,0.5196483479109877
198,manga-10494-12701,34.79296223528043,28.961241130978625,46.63426363908262,4.597014110379264,71.14523136381838,8.837575146347264,19207.283464639717,60.933847048284655,260.67119546538584,20.252143596855383,1.557488350731924e-13,27.27448782558806
199,manga-10494-12702,0,0,0,0,0,0,0,0,0,0,0,0
200,manga-10494-12703,0,0,0,0,0,0,0,0,0,0,0,0
201,manga-10494-12704,0,0,0,0,0,0,0,0,0,0,0,0
202,manga-10494-12705,36.80069525192061,36.70718843035511,18.773637600818457,53.39325663113205,32.09218692681613,9.76199521898874,7570.958994278462,1.3250525143761989,83.806720683922,4.8710415147647215,2.235554585962121e-13,2.339699952692196
203,manga-10494-1901,0,0,0,0,0,0,0,0,0,0,0,0
204,manga-10494-1902,0,0,0,0,0,0,0,0,0,0,0,0
205,manga-10494-3701,0,0,0,0,0,0,0,0,0,0,0,0
206,manga-10494-3702,0,0,0,0,0,0,0,0,0,0,0,0
207,manga-10494-3703,0,0,0,0,0,0,0,0,0,0,0,0
208,manga-10494-3704,21.162789000797215,19.834503852011224,214.95336202829043,19.303370861335644,49.770608409879614,4.972884625393705,11944.442763781255,27.335608423359847,10000.0,0,1,1
209,manga-10494-6101,25.092371163351483,25.305751609921284,54.780307218367625,3.2241510515217477,60.564599469998115,2.7175709165417876,12491.357536763366,5.7608375633080415,195.10486212121452,2.977383046427498,0.20157234322679818,1.9269725006548208
210,manga-10494-6102,0,0,0,0,0,0,0,0,0,0,0,0
211,manga-10494-6103,0,0,0,0,0,0,0,0,0,0,0,0
212,manga-10494-6104,0,0,0,0,0,0,0,0,0,0,0,0
213,manga-10494-9101,31.990966493317796,30.734562061085793,190.18323979640735,34.82363464351119,16.35363366579645,2.535278748999555,9363.892812942891,2.0235171589300034,311.03434965973673,2.5184026841870755,4.917921541811059e-15,1.3343849357645696
214,manga-10494-9102,29.376783614882,28.240361817677098,156.4997850140437,8.127632977172148,59.70478009809484,3.91920158786617,9321.53393204609,32.13360625848699,126.35659163694785,5.8283443350993736,0.44675175516415633,5.0211051259136354
215,manga-10496-12701,35.514619501786505,35.04997883368908,287.6149907474064,9.323956394342138,61.50665670263896,5.910459408524679,18336.276798650502,51.669280921079825,348.1442131001009,6.110598973403975,0.1731260039287533,1.3357157080218651
216,manga-10496-12703,45.07903996701908,36.64796303774525,90.84179114947148,1.4108187628946383,72.80937680125449,2.266616850584925,5718.366226926454,13.120403424924318,76.15794720337446,9.431768384559202,0.041936427782079545,6.989052454383788
217,manga-10496-12704,33.94387961759801,37.94495134984602,233.36115433011605,25.329957321824434,44.24481080019996,9.147020125094198,11449.086328274741,12.509766172580838,106.03214729290163,5.123456798615391,0.5748681937787692,49.99999999999999
218,manga-10496-12705,34.53927461467103,34.58197549965889,119.08129834663275,5.857133497345995,53.79431840520893,2.972773213530688,14723.125786695302,43.229392994703005,499.99999184554514,8.672060078833828,0.17765483559870832,0.5793660359682509
219,manga-10496-1901,15.29640835405838,14.023710815227146,175.9617622258608,15.036698613224605,70.74166486961926,8.340371545133868,17987.16250347894,28.73942701746938,10000.0,0,1,1
220,manga-10496-1902,0,0,0,0,0,0,0,0,0,0,0,0
221,manga-10496-3701,0,0,0,0,0,0,0,0,0,0,0,0
222,manga-10496-3702,20.687446076360445,19.8433441352159,294.3410358527087,11.0262296421913,58.407187781297736,4.1942916446316625,7560.319520313117,19.20374240587712,141.8213240639815,5.28660417307335,0.5464768386615155,23.903042379714734
223,manga-10496-3703,0,0,0,0,0,0,0,0,0,0,0,0
224,manga-10496-3704,19.472012593615705,19.05894859155404,115.12207908909762,5.677513675574573,85.12694574441002,0.5934106585101964,16444.32468652868,4.474468693975421,94.91399085813075,59.99984528526701,0.7242112001263518,0.41358784429843953
225,manga-10496-6101,25.65667987568538,25.981713040843264,36.22270204538995,14.214173639422976,57.95335492549104,4.136443161646714,8305.961065163316,3.5550311103941943,267.1512541935696,1.4596938994346615,8.85098005615093e-14,0.5988482480021016
226,manga-10496-6102,28.893038427959073,24.538765194827338,249.20075562269278,10.907973479219669,39.63538512712517,8.424997386981804,7164.196382796792,7.620384148616391,183.2526083468848,3.405251446396567,7.647183224143438e-09,1.0927807277701065
227,manga-10496-6103,25.77928817568496,26.150113149056594,224.0816212044108,2.2540148929449475,50.497119721111964,6.852268927014961,11598.65597924435,4.631467747243123,138.19015981904622,2.6777512509719843,0.002703280648781824,1.5231941151431938
228,manga-10496-6104,0,0,0,0,0,0,0,0,0,0,0,0
229,manga-10496-9101,0,0,0,0,0,0,0,0,0,0,0,0
230,manga-10496-9102,30.665472227937606,31.159022431827328,57.76391505398163,18.247332671714073,38.36920309441335,12.663470468692331,12260.15329286398,5.350755647908286,158.3454265275647,5.878581542375614,0.31093620462280364,2.0787131033137425
231,manga-10497-12701,33.08430165234666,34.997905474796745,271.13579253309894,7.205924150160529,67.47610968746261,11.137991027588164,4910.803388063288,16.5464430333787,71.73997326937648,9.854316553177537,0.21134002103404917,49.999999999969354
232,manga-10497-12702,29.55029037309052,31.880896197945955,135.05793194168433,0.9496730084703493,84.05653627841927,5.613885924501932,31082.396215615157,52.19719617024162,89.46639042556302,3.237155641869173,3.5628733073254465e-12,49.999999450416155
233,manga-10497-12703,35.94252432827858,35.427571969050796,20.846056896778386,6.529892650327179,48.232143264787304,15.022501326900958,13420.867274501305,15.682646121561014,110.04673732839306,5.780728212746679,0.42065519734708134,5.29340333810812
234,manga-10497-12704,0,0,0,0,0,0,0,0,0,0,0,0
235,manga-10497-12705,34.826698390243806,35.034657757227,321.74757823939325,3.685064777198423,64.34695782284743,1.633844068323689,11723.821732510387,26.852547702294842,153.3938413237537,4.880508550520501,0.17510977410534925,1.5769257329334088
236,manga-10497-1901,15.386016365391706,15.709986426001139,5.45239680436821,31.901345208468733,54.966445553326935,9.228490362404642,12241.741695597528,4.943565746919087,235.26610265322077,2.0146552895290233,7.988554309066534e-18,0.8791005272264093
237,manga-10497-1902,0,0,0,0,0,0,0,0,0,0,0,0
238,manga-10497-3701,19.072183547069027,19.454450182424143,172.28579048897916,36.1028089127304,25.094389536222746,13.98990192544598,11933.329542106052,4.929987194752226,116.57696293945071,0.9293864411090558,3.9961096307866707e-20,0.9115700228758515
239,manga-10497-3702,17.89678588322213,16.602275013488267,126.54251376072389,24.988461393041174,84.77534989836398,1.1023372594276972,4792.331972445332,11.188994348206334,85.61339154087518,6.6313444690634,7.805770171829677e-18,49.99999999998662
240,manga-10497-3703,16.624113289466525,19.627053259108642,202.7858026102284,2.0129189139280834,87.90182901433985,23.838134680334182,4883.914454235685,10.421477321609782,10000.0,0,1,1
241,manga-10497-3704,19.993977721181633,15.23877266619282,321.66000506556503,4.925806315225154,78.93276813457825,2.117275463494284,4940.2512085802655,12.499559942999932,499.9949265531434,3.8522853258031087,0.08671843234249531,0.2819879732357294
242,manga-10497-6101,24.804919870920912,24.730911070539065,352.3123961459076,13.85292921888435,30.63122878431819,2.065746205923245,18498.038178536906,5.820186246021862,318.802607356946,3.1747369565658814,0.22209784801939536,2.851003651263436
243,manga-10497-6102,0,0,0,0,0,0,0,0,0,0,0,0
244,manga-10497-6103,27.03951132766975,26.333711824619613,346.14711834688444,17.178916202287642,48.437900477683705,7.865672858490647,5058.267373871855,16.170065214239614,109.50063252477563,11.421726335612515,0.08772238131972243,49.99989935535866
245,manga-10497-6104,23.32421779970321,41.05945415703608,285.7751839519103,2.7324249183246856,71.23563951278254,18.884926996983907,13590.766204435447,52876908.559353724,10000.0,0,1,1
246,manga-10497-9101,0,0,0,0,0,0,0,0,0,0,0,0
247,manga-10497-9102,29.990266929604612,29.84302220492796,3.5816580701286682e-06,58.199541995939704,16.470941684736637,2.4066921783839703,13262.030720805782,6.119371400457102,213.19821823407227,4.155222667267989,1.8062825384748078e-16,3.3562089838233646
